# This file was produced by samtools stats (1.21+htslib-1.21) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats ../../../mapping/genome/mapping_total_illumina_sorted.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	1087c947	7ea6d80f	cf837523
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	423660	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	423660
SN	is sorted:	1
SN	1st fragments:	211830
SN	last fragments:	211830
SN	reads mapped:	423660
SN	reads mapped and paired:	423660	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	0
SN	reads properly paired:	423424	# proper-pair bit set
SN	reads paired:	423660	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	31786	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	5
SN	total length:	63549000	# ignores clipping
SN	total first fragment length:	31774500	# ignores clipping
SN	total last fragment length:	31774500	# ignores clipping
SN	bases mapped:	63549000	# ignores clipping
SN	bases mapped (cigar):	63543685	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	126007	# from NM fields
SN	error rate:	1.982998e-03	# mismatches / bases mapped (cigar)
SN	average length:	150
SN	average first fragment length:	150
SN	average last fragment length:	150
SN	maximum length:	150
SN	maximum first fragment length:	150
SN	maximum last fragment length:	150
SN	average quality:	36.4
SN	insert size average:	199.2
SN	insert size standard deviation:	9.7
SN	inward oriented pairs:	211722
SN	outward oriented pairs:	2
SN	pairs with other orientation:	2
SN	pairs on different chromosomes:	104
SN	percentage of properly paired reads (%):	99.9
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	93	0	0	0	0	0	0	0	1713	0	0	0	0	0	0	0	0	4524	0	0	0	0	0	0	5708	0	0	0	0	14450	0	0	0	0	0	57002	0	0	0	128420	0	0	13	0
LFQ	94	0	0	0	0	0	0	0	1576	0	0	0	0	0	0	0	0	4468	0	0	0	0	0	0	5562	0	0	0	0	14198	0	0	0	0	0	57128	0	0	0	128890	0	0	8	0
LFQ	95	0	0	0	0	0	0	0	1722	0	0	0	0	0	0	0	0	4530	0	0	0	0	0	0	5612	0	0	0	0	14642	0	0	0	0	0	58216	0	0	0	127106	0	0	2	0
LFQ	96	0	0	0	1	0	0	0	1599	0	0	0	0	0	0	0	0	4546	0	0	0	0	0	0	5604	0	0	0	0	14425	0	0	0	0	0	58094	0	0	0	127559	0	0	2	0
LFQ	97	0	0	0	1	0	0	0	1568	0	0	0	0	0	0	0	0	4612	0	0	0	0	0	0	5586	0	0	0	0	14202	0	0	0	0	0	57900	0	0	0	127961	0	0	0	0
LFQ	98	0	0	0	0	0	0	0	1606	0	0	0	0	0	0	0	0	4518	0	0	0	0	0	0	5599	0	0	0	0	14373	0	0	0	0	0	58542	0	0	0	127190	0	0	2	0
LFQ	99	0	0	0	0	0	0	0	1584	0	0	0	0	0	0	0	0	4445	0	0	0	0	0	0	5458	0	0	0	0	14558	0	0	0	0	0	58295	0	0	0	127489	0	0	1	0
LFQ	100	0	0	0	0	0	0	0	1607	0	0	0	0	0	0	0	0	4484	0	0	0	0	0	0	5465	0	0	0	0	14070	0	0	0	0	0	57837	0	0	0	128367	0	0	0	0
LFQ	101	0	0	0	1	0	0	0	1596	0	0	0	0	0	0	0	0	4524	0	0	0	0	0	0	5672	0	0	0	0	14403	0	0	0	0	0	58436	0	0	0	127198	0	0	0	0
LFQ	102	0	0	0	0	0	0	0	1654	0	0	0	0	0	0	0	0	6114	0	0	0	0	0	0	8320	0	0	0	0	22992	0	0	0	0	0	100063	0	0	0	72687	0	0	0	0
LFQ	103	0	0	0	0	0	0	0	1639	0	0	0	0	0	0	0	0	5234	0	0	0	0	0	0	6709	0	0	0	0	17799	0	0	0	0	0	84137	0	0	0	0	0	0	96312	0
LFQ	104	0	0	0	1	0	0	0	1542	0	0	0	0	0	0	0	0	5017	0	0	0	0	0	0	6141	0	0	0	0	15644	0	0	0	0	0	67821	0	0	0	0	0	0	115664	0
LFQ	105	0	0	0	0	0	0	0	1477	0	0	0	0	0	0	0	0	4740	0	0	0	0	0	0	5798	0	0	0	0	14375	0	0	0	0	0	61166	0	0	0	0	0	0	124274	0
LFQ	106	0	0	0	0	0	0	0	1401	0	0	0	0	0	0	0	0	4502	0	0	0	0	0	0	5560	0	0	0	0	14066	0	0	0	0	0	59480	0	0	0	0	0	0	126821	0
LFQ	107	0	0	0	0	0	0	0	1427	0	0	0	0	0	0	0	0	4578	0	0	0	0	0	0	5175	0	0	0	0	13685	0	0	0	0	0	58584	0	0	0	0	0	0	128381	0
LFQ	108	0	0	0	0	0	0	0	1397	0	0	0	0	0	0	0	0	4661	0	0	0	0	0	0	5182	0	0	0	0	13836	0	0	0	0	0	56904	0	0	0	129850	0	0	0	0
LFQ	109	0	0	0	1	0	0	0	1497	0	0	0	0	0	0	0	0	4652	0	0	0	0	0	0	5269	0	0	0	0	13695	0	0	0	0	0	56820	0	0	0	129896	0	0	0	0
LFQ	110	0	0	0	0	0	0	0	1384	0	0	0	0	0	0	0	0	4680	0	0	0	0	0	0	5366	0	0	0	0	13691	0	0	0	0	0	57078	0	0	0	129631	0	0	0	0
LFQ	111	0	0	0	1	0	0	0	1341	0	0	0	0	0	0	0	0	4547	0	0	0	0	0	0	5324	0	0	0	0	13891	0	0	0	0	0	56910	0	0	0	129816	0	0	0	0
LFQ	112	0	0	0	0	0	0	0	1450	0	0	0	0	0	0	0	0	4705	0	0	0	0	0	0	5506	0	0	0	0	13699	0	0	0	0	0	57116	0	0	0	129354	0	0	0	0
LFQ	113	0	0	0	0	0	0	0	1511	0	0	0	0	0	0	0	0	4766	0	0	0	0	0	0	5576	0	0	0	0	13898	0	0	0	0	0	57198	0	0	0	128881	0	0	0	0
LFQ	114	0	0	0	0	0	0	0	1471	0	0	0	0	0	0	0	0	4792	0	0	0	0	0	0	5406	0	0	0	0	14082	0	0	0	0	0	58077	0	0	0	128002	0	0	0	0
LFQ	115	0	0	0	0	0	0	0	1367	0	0	0	0	0	0	0	0	4767	0	0	0	0	0	0	5468	0	0	0	0	14096	0	0	0	0	0	57676	0	0	0	128456	0	0	0	0
LFQ	116	0	0	0	0	0	0	0	1394	0	0	0	0	0	0	0	0	4836	0	0	0	0	0	0	5378	0	0	0	0	14028	0	0	0	0	0	58199	0	0	0	127995	0	0	0	0
LFQ	117	0	0	0	0	0	0	0	1364	0	0	0	0	0	0	0	0	4676	0	0	0	0	0	0	5481	0	0	0	0	14087	0	0	0	0	0	57981	0	0	0	128241	0	0	0	0
LFQ	118	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	4903	0	0	0	0	0	0	5488	0	0	0	0	13917	0	0	0	0	0	57426	0	0	0	128596	0	0	0	0
LFQ	119	0	0	0	0	0	0	0	1656	0	0	0	0	0	0	0	0	5315	0	0	0	0	0	0	5763	0	0	0	0	13885	0	0	0	0	0	57561	0	0	0	127650	0	0	0	0
LFQ	120	0	0	0	0	0	0	0	1451	0	0	0	0	0	0	0	0	5006	0	0	0	0	0	0	5835	0	0	0	0	14258	0	0	0	0	0	57879	0	0	0	127401	0	0	0	0
LFQ	121	0	0	0	1	0	0	0	1518	0	0	0	0	0	0	0	0	5189	0	0	0	0	0	0	5665	0	0	0	0	14379	0	0	0	0	0	58271	0	0	0	126807	0	0	0	0
LFQ	122	0	0	0	0	0	0	0	1624	0	0	0	0	0	0	0	0	4935	0	0	0	0	0	0	5959	0	0	0	0	14165	0	0	0	0	0	58819	0	0	0	126328	0	0	0	0
LFQ	123	0	0	0	0	0	0	0	1547	0	0	0	0	0	0	0	0	4901	0	0	0	0	0	0	5671	0	0	0	0	14286	0	0	0	0	0	59105	0	0	0	126320	0	0	0	0
LFQ	124	0	0	0	0	0	0	0	1415	0	0	0	0	0	0	0	0	4833	0	0	0	0	0	0	5535	0	0	0	0	14132	0	0	0	0	0	59361	0	0	0	126554	0	0	0	0
LFQ	125	0	0	0	0	0	0	0	1515	0	0	0	0	0	0	0	0	5047	0	0	0	0	0	0	5379	0	0	0	0	14569	0	0	0	0	0	59848	0	0	0	125472	0	0	0	0
LFQ	126	0	0	0	0	0	0	0	1470	0	0	0	0	0	0	0	0	4863	0	0	0	0	0	0	5425	0	0	0	0	14304	0	0	0	0	0	59352	0	0	0	126416	0	0	0	0
LFQ	127	0	0	0	1	0	0	0	1483	0	0	0	0	0	0	0	0	4990	0	0	0	0	0	0	5559	0	0	0	0	14424	0	0	0	0	0	59375	0	0	0	125998	0	0	0	0
LFQ	128	0	0	0	0	0	0	0	1416	0	0	0	0	0	0	0	0	4926	0	0	0	0	0	0	5665	0	0	0	0	14228	0	0	0	0	0	60473	0	0	0	125122	0	0	0	0
LFQ	129	0	0	0	0	0	0	0	1427	0	0	0	0	0	0	0	0	4900	0	0	0	0	0	0	5655	0	0	0	0	14154	0	0	0	0	0	60365	0	0	0	125329	0	0	0	0
LFQ	130	0	0	0	0	0	0	0	1443	0	0	0	0	0	0	0	0	4861	0	0	0	0	0	0	5616	0	0	0	0	14333	0	0	0	0	0	60151	0	0	0	125426	0	0	0	0
LFQ	131	0	0	0	1	0	0	0	1397	0	0	0	0	0	0	0	0	4939	0	0	0	0	0	0	5687	0	0	0	0	14561	0	0	0	0	0	61565	0	0	0	123680	0	0	0	0
LFQ	132	0	0	0	0	0	0	0	1373	0	0	0	0	0	0	0	0	4874	0	0	0	0	0	0	5619	0	0	0	0	14543	0	0	0	0	0	61281	0	0	0	124140	0	0	0	0
LFQ	133	0	0	0	0	0	0	0	1332	0	0	0	0	0	0	0	0	4939	0	0	0	0	0	0	5341	0	0	0	0	14451	0	0	0	0	0	60568	0	0	0	125199	0	0	0	0
LFQ	134	0	0	0	0	0	0	0	1260	0	0	0	0	0	0	0	0	4721	0	0	0	0	0	0	5296	0	0	0	0	14569	0	0	0	0	0	61056	0	0	0	124928	0	0	0	0
LFQ	135	0	0	0	0	0	0	0	1222	0	0	0	0	0	0	0	0	4742	0	0	0	0	0	0	5107	0	0	0	0	14295	0	0	0	0	0	62472	0	0	0	123992	0	0	0	0
LFQ	136	0	0	0	1	0	0	0	1195	0	0	0	0	0	0	0	0	4740	0	0	0	0	0	0	5295	0	0	0	0	14376	0	0	0	0	0	62030	0	0	0	124193	0	0	0	0
LFQ	137	0	0	0	0	0	0	0	1200	0	0	0	0	0	0	0	0	4694	0	0	0	0	0	0	5258	0	0	0	0	14459	0	0	0	0	0	63186	0	0	0	123033	0	0	0	0
LFQ	138	0	0	0	0	0	0	0	1188	0	0	0	0	0	0	0	0	4789	0	0	0	0	0	0	5361	0	0	0	0	14557	0	0	0	0	0	63427	0	0	0	122508	0	0	0	0
LFQ	139	0	0	0	0	0	0	0	1119	0	0	0	0	0	0	0	0	4601	0	0	0	0	0	0	5223	0	0	0	0	14805	0	0	0	0	0	63117	0	0	0	122965	0	0	0	0
LFQ	140	0	0	0	0	0	0	0	1154	0	0	0	0	0	0	0	0	4619	0	0	0	0	0	0	5323	0	0	0	0	14789	0	0	0	0	0	63042	0	0	0	122903	0	0	0	0
LFQ	141	0	0	0	0	0	0	0	978	0	0	0	0	0	0	0	0	4384	0	0	0	0	0	0	5413	0	0	0	0	14595	0	0	0	0	0	63525	0	0	0	122935	0	0	0	0
LFQ	142	0	0	0	0	0	0	0	1172	0	0	0	0	0	0	0	0	4401	0	0	0	0	0	0	5354	0	0	0	0	14429	0	0	0	0	0	63732	0	0	0	122742	0	0	0	0
LFQ	143	0	0	0	1	0	0	0	981	0	0	0	0	0	0	0	0	4411	0	0	0	0	0	0	5413	0	0	0	0	14331	0	0	0	0	0	64012	0	0	0	122681	0	0	0	0
LFQ	144	0	0	0	0	0	0	0	949	0	0	0	0	0	0	0	0	4329	0	0	0	0	0	0	5616	0	0	0	0	14678	0	0	0	0	0	64726	0	0	0	121532	0	0	0	0
LFQ	145	0	0	0	0	0	0	0	805	0	0	0	0	0	0	0	0	4076	0	0	0	0	0	0	5383	0	0	0	0	14524	0	0	0	0	0	65516	0	0	0	121526	0	0	0	0
LFQ	146	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	4061	0	0	0	0	0	0	5393	0	0	0	0	14247	0	0	0	0	0	65925	0	0	0	121530	0	0	0	0
LFQ	147	0	0	0	0	0	0	0	403	0	0	0	0	0	0	0	0	3826	0	0	0	0	0	0	5220	0	0	0	0	14387	0	0	0	0	0	65708	0	0	0	122286	0	0	0	0
LFQ	148	0	0	0	1	0	0	0	169	0	0	0	0	0	0	0	0	3775	0	0	0	0	0	0	5276	0	0	0	0	14636	0	0	0	0	0	66764	0	0	0	121209	0	0	0	0
LFQ	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3742	0	0	0	0	0	0	5380	0	0	0	0	14320	0	0	0	0	0	67489	0	0	0	120899	0	0	0	0
LFQ	150	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8033	0	0	0	0	0	0	8938	0	0	0	0	23983	0	0	0	0	0	92332	0	0	0	78542	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	6.28	0
GCF	12.81	1
GCF	13.32	0
GCF	14.07	3
GCF	14.82	6
GCF	15.33	11
GCF	16.08	16
GCF	16.83	30
GCF	17.34	42
GCF	18.09	51
GCF	18.84	92
GCF	19.35	144
GCF	20.10	163
GCF	20.85	223
GCF	21.36	282
GCF	22.11	318
GCF	22.86	431
GCF	23.37	568
GCF	24.12	731
GCF	24.87	953
GCF	25.38	1048
GCF	26.13	1212
GCF	26.88	1476
GCF	27.39	1740
GCF	28.14	2042
GCF	28.89	2394
GCF	29.40	2757
GCF	30.15	3305
GCF	30.90	3853
GCF	31.41	4384
GCF	32.16	5122
GCF	32.91	5727
GCF	33.42	6564
GCF	33.92	7405
GCF	34.67	8116
GCF	35.43	8707
GCF	35.93	9462
GCF	36.68	9856
GCF	37.44	10571
GCF	37.94	10903
GCF	38.69	11094
GCF	39.45	10914
GCF	39.95	10586
GCF	40.70	10193
GCF	41.46	9243
GCF	41.96	8498
GCF	42.71	7548
GCF	43.47	6537
GCF	43.97	5609
GCF	44.72	4527
GCF	45.48	3685
GCF	45.98	2882
GCF	46.73	2205
GCF	47.49	1751
GCF	47.99	1340
GCF	48.74	956
GCF	49.50	749
GCF	50.00	566
GCF	50.75	463
GCF	51.51	371
GCF	52.01	318
GCF	52.76	223
GCF	53.52	179
GCF	54.02	135
GCF	54.77	120
GCF	55.53	93
GCF	56.03	66
GCF	56.78	67
GCF	57.54	51
GCF	58.04	34
GCF	58.79	52
GCF	59.55	22
GCF	60.05	16
GCF	60.80	15
GCF	61.56	5
GCF	62.06	2
GCF	63.07	3
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	6.28	0
GCL	13.07	1
GCL	14.07	5
GCL	15.08	8
GCL	16.08	20
GCL	16.83	34
GCL	17.34	41
GCL	18.09	54
GCL	18.84	70
GCL	19.35	116
GCL	20.10	176
GCL	20.85	216
GCL	21.36	262
GCL	22.11	336
GCL	22.86	415
GCL	23.37	527
GCL	24.12	735
GCL	24.87	877
GCL	25.38	1072
GCL	26.13	1256
GCL	26.88	1483
GCL	27.39	1735
GCL	28.14	2096
GCL	28.89	2336
GCL	29.40	2850
GCL	30.15	3294
GCL	30.90	3885
GCL	31.41	4454
GCL	32.16	5112
GCL	32.91	5680
GCL	33.42	6582
GCL	33.92	7330
GCL	34.67	8044
GCL	35.43	8763
GCL	35.93	9496
GCL	36.68	9976
GCL	37.44	10411
GCL	38.44	11092
GCL	39.45	10774
GCL	39.95	10567
GCL	40.70	10112
GCL	41.46	9403
GCL	41.96	8284
GCL	42.71	7684
GCL	43.47	6528
GCL	43.97	5545
GCL	44.72	4553
GCL	45.48	3721
GCL	45.98	2871
GCL	46.73	2217
GCL	47.49	1738
GCL	47.99	1361
GCL	48.74	989
GCL	49.50	743
GCL	50.00	560
GCL	50.75	461
GCL	51.51	396
GCL	52.01	280
GCL	52.76	232
GCL	53.52	159
GCL	54.02	144
GCL	54.77	106
GCL	55.53	114
GCL	56.53	72
GCL	57.54	48
GCL	58.04	42
GCL	58.79	36
GCL	59.55	24
GCL	60.05	21
GCL	60.80	17
GCL	61.56	5
GCL	62.06	4
GCL	63.07	3
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	30.68	19.27	18.45	31.61	0.00	0.00
GCC	2	30.70	19.25	18.45	31.60	0.00	0.00
GCC	3	30.63	19.22	18.52	31.63	0.00	0.00
GCC	4	30.58	19.15	18.54	31.73	0.00	0.00
GCC	5	30.78	19.14	18.48	31.61	0.00	0.00
GCC	6	30.68	19.05	18.62	31.64	0.00	0.00
GCC	7	30.67	19.22	18.45	31.65	0.00	0.00
GCC	8	30.74	19.20	18.54	31.52	0.00	0.00
GCC	9	30.58	19.25	18.63	31.54	0.00	0.00
GCC	10	30.64	19.15	18.45	31.77	0.00	0.00
GCC	11	30.66	19.08	18.46	31.80	0.00	0.00
GCC	12	30.60	19.21	18.55	31.65	0.00	0.00
GCC	13	30.53	19.28	18.54	31.65	0.00	0.00
GCC	14	30.56	19.22	18.49	31.74	0.00	0.00
GCC	15	30.61	19.25	18.43	31.70	0.00	0.00
GCC	16	30.60	19.30	18.44	31.66	0.00	0.00
GCC	17	30.71	19.24	18.39	31.67	0.00	0.00
GCC	18	30.70	19.15	18.54	31.61	0.00	0.00
GCC	19	30.62	19.25	18.52	31.60	0.00	0.00
GCC	20	30.59	19.19	18.57	31.65	0.00	0.00
GCC	21	30.70	19.25	18.49	31.55	0.00	0.00
GCC	22	30.81	19.07	18.52	31.60	0.00	0.00
GCC	23	30.63	19.20	18.50	31.66	0.00	0.00
GCC	24	30.63	19.39	18.48	31.50	0.00	0.00
GCC	25	30.69	19.22	18.44	31.64	0.00	0.00
GCC	26	30.68	19.17	18.51	31.65	0.00	0.00
GCC	27	30.59	19.19	18.43	31.79	0.00	0.00
GCC	28	30.68	19.19	18.52	31.61	0.00	0.00
GCC	29	30.73	19.19	18.50	31.57	0.00	0.00
GCC	30	30.69	19.10	18.47	31.74	0.00	0.00
GCC	31	30.82	19.20	18.39	31.59	0.00	0.00
GCC	32	30.67	19.20	18.49	31.64	0.00	0.00
GCC	33	30.63	19.24	18.52	31.61	0.00	0.00
GCC	34	30.73	19.23	18.50	31.55	0.00	0.00
GCC	35	30.71	19.22	18.52	31.54	0.00	0.00
GCC	36	30.57	19.35	18.57	31.51	0.00	0.00
GCC	37	30.70	19.25	18.46	31.59	0.00	0.00
GCC	38	30.68	19.28	18.48	31.57	0.00	0.00
GCC	39	30.62	19.24	18.59	31.54	0.00	0.00
GCC	40	30.64	19.20	18.62	31.53	0.00	0.00
GCC	41	30.57	19.30	18.48	31.66	0.00	0.00
GCC	42	30.64	19.23	18.52	31.61	0.00	0.00
GCC	43	30.73	19.20	18.49	31.57	0.00	0.00
GCC	44	30.57	19.20	18.57	31.66	0.00	0.00
GCC	45	30.65	19.24	18.56	31.55	0.00	0.00
GCC	46	30.55	19.31	18.48	31.66	0.00	0.00
GCC	47	30.62	19.20	18.51	31.68	0.00	0.00
GCC	48	30.60	19.26	18.49	31.65	0.00	0.00
GCC	49	30.63	19.22	18.54	31.61	0.00	0.00
GCC	50	30.73	19.18	18.51	31.58	0.00	0.00
GCC	51	30.67	19.25	18.51	31.57	0.00	0.00
GCC	52	30.73	19.21	18.42	31.64	0.00	0.00
GCC	53	30.63	19.20	18.57	31.61	0.00	0.00
GCC	54	30.56	19.27	18.47	31.71	0.00	0.00
GCC	55	30.65	19.18	18.55	31.62	0.00	0.00
GCC	56	30.57	19.17	18.56	31.70	0.00	0.00
GCC	57	30.67	19.14	18.57	31.62	0.00	0.00
GCC	58	30.65	19.13	18.52	31.70	0.00	0.00
GCC	59	30.61	19.19	18.51	31.68	0.00	0.00
GCC	60	30.60	19.09	18.61	31.70	0.00	0.00
GCC	61	30.69	19.23	18.49	31.59	0.00	0.00
GCC	62	30.69	19.12	18.57	31.62	0.00	0.00
GCC	63	30.53	19.21	18.51	31.75	0.00	0.00
GCC	64	30.64	19.21	18.54	31.61	0.00	0.00
GCC	65	30.66	19.21	18.60	31.53	0.00	0.00
GCC	66	30.65	19.21	18.45	31.68	0.00	0.00
GCC	67	30.79	19.07	18.46	31.68	0.00	0.00
GCC	68	30.66	19.19	18.49	31.66	0.00	0.00
GCC	69	30.69	19.18	18.62	31.51	0.00	0.00
GCC	70	30.53	19.26	18.54	31.67	0.00	0.00
GCC	71	30.57	19.34	18.42	31.67	0.00	0.00
GCC	72	30.59	19.12	18.56	31.73	0.00	0.00
GCC	73	30.66	19.24	18.49	31.61	0.00	0.00
GCC	74	30.58	19.25	18.60	31.58	0.00	0.00
GCC	75	30.73	19.13	18.48	31.67	0.00	0.00
GCC	76	30.74	19.19	18.51	31.56	0.00	0.00
GCC	77	30.69	19.20	18.43	31.68	0.00	0.00
GCC	78	30.64	19.30	18.49	31.57	0.00	0.00
GCC	79	30.65	19.22	18.48	31.65	0.00	0.00
GCC	80	30.69	19.18	18.60	31.53	0.00	0.00
GCC	81	30.75	19.19	18.50	31.57	0.00	0.00
GCC	82	30.56	19.16	18.57	31.71	0.00	0.00
GCC	83	30.57	19.29	18.50	31.64	0.00	0.00
GCC	84	30.57	19.27	18.48	31.69	0.00	0.00
GCC	85	30.58	19.24	18.41	31.77	0.00	0.00
GCC	86	30.61	19.26	18.50	31.63	0.00	0.00
GCC	87	30.66	19.17	18.56	31.60	0.00	0.00
GCC	88	30.56	19.32	18.51	31.61	0.00	0.00
GCC	89	30.64	19.21	18.47	31.68	0.00	0.00
GCC	90	30.64	19.19	18.53	31.64	0.00	0.00
GCC	91	30.57	19.25	18.58	31.60	0.00	0.00
GCC	92	30.64	19.19	18.39	31.77	0.00	0.00
GCC	93	30.62	19.20	18.57	31.62	0.00	0.00
GCC	94	30.62	19.27	18.57	31.54	0.00	0.00
GCC	95	30.74	19.12	18.50	31.64	0.00	0.00
GCC	96	30.77	19.13	18.42	31.68	0.00	0.00
GCC	97	30.64	19.30	18.40	31.66	0.00	0.00
GCC	98	30.70	19.11	18.53	31.67	0.00	0.00
GCC	99	30.66	19.17	18.58	31.58	0.00	0.00
GCC	100	30.75	19.21	18.49	31.55	0.00	0.00
GCC	101	30.69	19.20	18.46	31.65	0.00	0.00
GCC	102	30.59	19.24	18.53	31.64	0.00	0.00
GCC	103	30.74	19.26	18.53	31.48	0.00	0.00
GCC	104	30.71	19.29	18.40	31.60	0.00	0.00
GCC	105	30.82	19.14	18.50	31.53	0.00	0.00
GCC	106	30.59	19.18	18.56	31.66	0.00	0.00
GCC	107	30.50	19.36	18.53	31.62	0.00	0.00
GCC	108	30.65	19.18	18.43	31.74	0.00	0.00
GCC	109	30.62	19.26	18.57	31.55	0.00	0.00
GCC	110	30.69	19.23	18.49	31.58	0.00	0.00
GCC	111	30.73	19.15	18.55	31.57	0.00	0.00
GCC	112	30.72	19.26	18.58	31.45	0.00	0.00
GCC	113	30.61	19.20	18.51	31.68	0.00	0.00
GCC	114	30.63	19.18	18.56	31.64	0.00	0.00
GCC	115	30.60	19.23	18.54	31.63	0.00	0.00
GCC	116	30.68	19.18	18.51	31.62	0.00	0.00
GCC	117	30.53	19.29	18.47	31.71	0.00	0.00
GCC	118	30.58	19.24	18.44	31.74	0.00	0.00
GCC	119	30.57	19.19	18.53	31.71	0.00	0.00
GCC	120	30.60	19.17	18.53	31.70	0.00	0.00
GCC	121	30.66	19.22	18.40	31.72	0.00	0.00
GCC	122	30.53	19.32	18.44	31.72	0.00	0.00
GCC	123	30.60	19.17	18.52	31.71	0.00	0.00
GCC	124	30.63	19.30	18.54	31.53	0.00	0.00
GCC	125	30.60	19.33	18.50	31.57	0.00	0.00
GCC	126	30.67	19.17	18.50	31.66	0.00	0.00
GCC	127	30.84	19.06	18.57	31.54	0.00	0.00
GCC	128	30.63	19.11	18.53	31.73	0.00	0.00
GCC	129	30.67	19.15	18.61	31.57	0.00	0.00
GCC	130	30.62	19.19	18.59	31.60	0.00	0.00
GCC	131	30.60	19.27	18.54	31.59	0.00	0.00
GCC	132	30.78	19.18	18.45	31.60	0.00	0.00
GCC	133	30.72	19.16	18.53	31.59	0.00	0.00
GCC	134	30.70	19.15	18.53	31.61	0.00	0.00
GCC	135	30.50	19.33	18.57	31.60	0.00	0.00
GCC	136	30.66	19.20	18.48	31.66	0.00	0.00
GCC	137	30.64	19.17	18.48	31.72	0.00	0.00
GCC	138	30.54	19.08	18.55	31.84	0.00	0.00
GCC	139	30.63	19.20	18.50	31.67	0.00	0.00
GCC	140	30.63	19.22	18.45	31.71	0.00	0.00
GCC	141	30.76	19.19	18.41	31.64	0.00	0.00
GCC	142	30.49	19.38	18.49	31.63	0.00	0.00
GCC	143	30.58	19.23	18.60	31.59	0.00	0.00
GCC	144	30.58	19.15	18.59	31.68	0.00	0.00
GCC	145	30.60	19.20	18.48	31.72	0.00	0.00
GCC	146	30.61	19.17	18.50	31.71	0.00	0.00
GCC	147	30.65	19.22	18.46	31.68	0.00	0.00
GCC	148	30.66	19.15	18.54	31.65	0.00	0.00
GCC	149	30.64	19.22	18.57	31.57	0.00	0.00
GCC	150	30.72	19.21	18.51	31.57	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.14	18.83	18.88	31.14
GCT	2	31.22	18.85	18.85	31.08
GCT	3	31.16	18.83	18.91	31.10
GCT	4	31.23	18.80	18.89	31.08
GCT	5	31.30	18.90	18.71	31.08
GCT	6	31.16	18.84	18.83	31.16
GCT	7	31.14	18.80	18.88	31.18
GCT	8	31.17	18.82	18.92	31.09
GCT	9	31.09	18.89	18.99	31.03
GCT	10	31.25	18.82	18.77	31.16
GCT	11	31.20	18.74	18.80	31.26
GCT	12	31.01	18.92	18.83	31.24
GCT	13	31.12	18.92	18.90	31.06
GCT	14	31.14	18.85	18.86	31.16
GCT	15	31.04	18.87	18.81	31.27
GCT	16	31.25	18.89	18.85	31.01
GCT	17	31.29	18.86	18.77	31.08
GCT	18	31.10	18.83	18.86	31.21
GCT	19	31.21	18.96	18.82	31.02
GCT	20	31.08	18.91	18.86	31.15
GCT	21	31.21	18.73	19.01	31.05
GCT	22	31.26	18.82	18.77	31.16
GCT	23	31.14	18.88	18.83	31.15
GCT	24	31.12	18.97	18.90	31.01
GCT	25	31.20	18.92	18.74	31.14
GCT	26	31.15	18.84	18.83	31.18
GCT	27	31.11	18.82	18.80	31.27
GCT	28	31.04	18.86	18.84	31.25
GCT	29	31.11	18.86	18.83	31.19
GCT	30	31.22	18.76	18.82	31.20
GCT	31	31.14	18.84	18.76	31.26
GCT	32	31.10	18.88	18.81	31.20
GCT	33	30.98	18.89	18.87	31.27
GCT	34	31.12	18.92	18.80	31.16
GCT	35	31.01	18.89	18.86	31.24
GCT	36	30.96	19.02	18.90	31.12
GCT	37	31.10	18.91	18.81	31.19
GCT	38	31.07	18.91	18.85	31.17
GCT	39	31.04	18.88	18.96	31.12
GCT	40	31.05	18.91	18.92	31.12
GCT	41	31.16	18.91	18.86	31.07
GCT	42	31.05	18.86	18.88	31.21
GCT	43	31.10	18.81	18.88	31.20
GCT	44	31.15	18.89	18.88	31.08
